,flop,board_type,0b,1b,2b,profit
0,"[8, 4, 3]",two-tone,1,1,1,1.3758434227692309
1,"[8, 4, 3]",two-tone,2,2,2,1.3769868707692305
2,"[8, 4, 3]",two-tone,8,6,4,2.5744885236923083
3,"[8, 4, 3]",two-tone,10,7,5,2.8093965599999997
4,"[8, 4, 3]",two-tone,15,10,7,4.316418377230768
5,"[8, 4, 3]",two-tone,16,11,8,4.464196126769229
