,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 2]",two-tone,1,1,1,0.6472119532786875
1,"[9, 6, 2]",two-tone,8,6,4,1.8329065168852448
2,"[9, 6, 2]",two-tone,10,7,5,2.070307584918032
3,"[9, 6, 2]",two-tone,15,10,7,3.384399948852459
