,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 12]",two-tone,1,1,1,-4.46070702553846
1,"[13, 12, 12]",two-tone,2,2,2,-3.2853144081064714
2,"[13, 12, 12]",two-tone,3,2,2,-3.0684520194551212
3,"[13, 12, 12]",two-tone,4,3,2,-2.0721497887389857
4,"[13, 12, 12]",two-tone,8,6,4,-0.7724268750861238
5,"[13, 12, 12]",two-tone,10,7,5,-0.7701570863026896
6,"[13, 12, 12]",two-tone,15,10,7,6.429912358486504
