,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 5]",two-tone,1,1,1,-3.8269752695611405
1,"[13, 9, 5]",two-tone,2,2,2,-3.823570445873969
2,"[13, 9, 5]",two-tone,3,2,2,-3.2634626028132043
3,"[13, 9, 5]",two-tone,4,3,2,-1.865594613672169
4,"[13, 9, 5]",two-tone,8,6,4,-1.0591290752250566
5,"[13, 9, 5]",two-tone,10,7,5,-0.9514420123405853
6,"[13, 9, 5]",two-tone,15,10,7,2.3687589054388587
7,"[13, 9, 5]",two-tone,16,11,8,2.372554890322581
