,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 6]",two-tone,1,1,1,3.0219728509677415
1,"[8, 6, 6]",two-tone,8,6,4,4.3480038677419355
2,"[8, 6, 6]",two-tone,10,7,5,5.369023665806452
3,"[8, 6, 6]",two-tone,15,10,7,6.088599868709678
4,"[8, 6, 6]",two-tone,16,11,8,6.248043610645162
