,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 8]",two-tone,1,1,1,-4.968783141860466
1,"[13, 8, 8]",two-tone,2,2,2,-4.964402686046513
2,"[13, 8, 8]",two-tone,8,6,4,-2.2783240403100775
3,"[13, 8, 8]",two-tone,10,7,5,-2.051336320118125
4,"[13, 8, 8]",two-tone,15,10,7,-0.10765889243263205
5,"[13, 8, 8]",two-tone,16,11,8,0.08821922502768542
