,flop,board_type,0b,1b,2b,profit
0,"[4, 3, 2]",two-tone,1,1,1,6.767295657647059
1,"[4, 3, 2]",two-tone,8,6,4,7.008636025588235
2,"[4, 3, 2]",two-tone,10,7,5,7.094947068235294
3,"[4, 3, 2]",two-tone,15,10,7,8.286815618823528
4,"[4, 3, 2]",two-tone,16,11,8,8.736173044705883
