,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 5]",two-tone,1,1,1,-4.440020747190635
1,"[12, 5, 5]",two-tone,8,6,4,-2.5556243592307695
2,"[12, 5, 5]",two-tone,10,7,5,-2.3778855671571906
3,"[12, 5, 5]",two-tone,16,11,8,-2.160892384882943
