,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 3]",two-tone,1,1,1,-2.7723517947004614
1,"[14, 8, 3]",two-tone,8,6,4,-0.6141452645161294
2,"[14, 8, 3]",two-tone,10,7,5,-0.34886397315668227
3,"[14, 8, 3]",two-tone,15,10,7,2.9169830581181526
4,"[14, 8, 3]",two-tone,16,11,8,3.3432714890770505
