,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 9]",two-tone,1,1,1,1.1002967052958832
1,"[12, 10, 9]",two-tone,2,2,2,1.3847843347984559
2,"[12, 10, 9]",two-tone,3,2,2,1.5474801291809603
3,"[12, 10, 9]",two-tone,4,3,2,2.1781034758790736
4,"[12, 10, 9]",two-tone,8,6,4,2.601064061084905
5,"[12, 10, 9]",two-tone,15,10,7,4.219143104695539
6,"[12, 10, 9]",two-tone,16,11,8,4.219243648434818
