,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 9]",two-tone,1,1,1,0.7774844462102756
1,"[14, 13, 9]",two-tone,2,2,2,0.7776972136228816
2,"[14, 13, 9]",two-tone,3,2,2,0.8607316451271183
3,"[14, 13, 9]",two-tone,4,3,2,1.012535151242055
4,"[14, 13, 9]",two-tone,8,6,4,1.9657423518802966
5,"[14, 13, 9]",two-tone,10,7,5,1.9665270032706565
6,"[14, 13, 9]",two-tone,15,10,7,3.5682876960434315
7,"[14, 13, 9]",two-tone,16,11,8,3.568634434653072
