,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 3]",two-tone,1,1,1,2.7652316549566467
1,"[5, 5, 3]",two-tone,8,6,4,2.968901382788058
2,"[5, 5, 3]",two-tone,10,7,5,3.141978111815053
3,"[5, 5, 3]",two-tone,15,10,7,3.5353102122999913
4,"[5, 5, 3]",two-tone,16,11,8,3.727376117413069
