,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 9]",two-tone,1,1,1,1.0434712958626071
1,"[10, 9, 9]",two-tone,2,2,2,1.2880658594847774
2,"[10, 9, 9]",two-tone,8,6,4,1.855107458886287
3,"[10, 9, 9]",two-tone,10,7,5,1.8552541038251367
4,"[10, 9, 9]",two-tone,15,10,7,3.4888182352328907
5,"[10, 9, 9]",two-tone,16,11,8,3.4888800283632575
