,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 8]",two-tone,1,1,1,0.818827830545775
1,"[14, 10, 8]",two-tone,8,6,4,1.5280820935654251
2,"[14, 10, 8]",two-tone,15,10,7,3.1053624203487047
