,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 7]",two-tone,1,1,1,0.4923774602403345
1,"[12, 12, 7]",two-tone,8,6,4,1.2104394580982234
2,"[12, 12, 7]",two-tone,10,7,5,1.259823575208987
3,"[12, 12, 7]",two-tone,15,10,7,2.448998582001045
4,"[12, 12, 7]",two-tone,16,11,8,2.547118487068966
