,flop,board_type,0b,1b,2b,profit
0,"[13, 2, 2]",two-tone,1,1,1,1.1348522278287752
1,"[13, 2, 2]",two-tone,2,2,2,1.1360438836174596
2,"[13, 2, 2]",two-tone,3,2,2,1.136441568485388
3,"[13, 2, 2]",two-tone,4,3,2,1.1382490598210944
4,"[13, 2, 2]",two-tone,8,6,4,1.2483908679327471
5,"[13, 2, 2]",two-tone,15,10,7,1.3581484707006375
6,"[13, 2, 2]",two-tone,16,11,8,1.532925860050581
