,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 4]",two-tone,1,1,1,1.4359870245618118
1,"[10, 7, 4]",two-tone,2,2,2,1.6724580790600274
2,"[10, 7, 4]",two-tone,3,2,2,1.6742580358306187
3,"[10, 7, 4]",two-tone,8,6,4,2.040984834124399
4,"[10, 7, 4]",two-tone,10,7,5,2.104498877832066
5,"[10, 7, 4]",two-tone,15,10,7,3.1914643539320604
6,"[10, 7, 4]",two-tone,16,11,8,3.191715562145183
