,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 5]",two-tone,1,1,1,2.582041625823983
1,"[7, 6, 5]",two-tone,2,2,2,2.987371387640252
2,"[7, 6, 5]",two-tone,3,2,2,3.166874760203366
3,"[7, 6, 5]",two-tone,4,3,2,3.40721718739481
4,"[7, 6, 5]",two-tone,8,6,4,3.538970301209677
5,"[7, 6, 5]",two-tone,10,7,5,3.6123321079242636
6,"[7, 6, 5]",two-tone,15,10,7,3.920548756486676
7,"[7, 6, 5]",two-tone,16,11,8,4.060616995529452
