,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 5]",two-tone,1,1,1,1.4818498753259117
1,"[9, 9, 5]",two-tone,2,2,2,1.4837048355647546
2,"[9, 9, 5]",two-tone,3,2,2,1.598541284798744
3,"[9, 9, 5]",two-tone,4,3,2,1.7052028396279384
4,"[9, 9, 5]",two-tone,8,6,4,2.0631120237272813
5,"[9, 9, 5]",two-tone,10,7,5,2.208981358269103
6,"[9, 9, 5]",two-tone,15,10,7,2.983766650057094
7,"[9, 9, 5]",two-tone,16,11,8,3.0539950251213246
