,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 6]",two-tone,1,1,1,0.6917082565236694
1,"[10, 10, 6]",two-tone,2,2,2,0.6919815130715525
2,"[10, 10, 6]",two-tone,3,2,2,0.8598166259816782
3,"[10, 10, 6]",two-tone,4,3,2,1.1901294327979337
4,"[10, 10, 6]",two-tone,8,6,4,1.500018830098067
5,"[10, 10, 6]",two-tone,15,10,7,2.452294945066387
