,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 4]",two-tone,1,1,1,2.3501370834010835
1,"[8, 7, 4]",two-tone,8,6,4,2.567046352439024
2,"[8, 7, 4]",two-tone,10,7,5,2.727996536149825
3,"[8, 7, 4]",two-tone,15,10,7,3.4471780545973667
