,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 2]",two-tone,1,1,1,1.6515351320093459
1,"[14, 5, 2]",two-tone,2,2,2,1.651795135806075
2,"[14, 5, 2]",two-tone,3,2,2,1.9083102549649538
3,"[14, 5, 2]",two-tone,4,3,2,2.511465839880257
4,"[14, 5, 2]",two-tone,8,6,4,2.6161739943779208
5,"[14, 5, 2]",two-tone,10,7,5,2.6362993488609816
6,"[14, 5, 2]",two-tone,15,10,7,2.872184613682827
7,"[14, 5, 2]",two-tone,16,11,8,3.1333122260514017
