,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 2]",two-tone,1,1,1,0.5682085085725759
1,"[12, 12, 2]",two-tone,8,6,4,0.6424718694769782
2,"[12, 12, 2]",two-tone,10,7,5,0.670069210604203
3,"[12, 12, 2]",two-tone,15,10,7,0.8584950890025793
4,"[12, 12, 2]",two-tone,16,11,8,1.081021573506406
