,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 4]",two-tone,1,1,1,1.4542730402500004
1,"[14, 9, 4]",two-tone,2,2,2,1.455573385274194
2,"[14, 9, 4]",two-tone,8,6,4,2.289612262849463
3,"[14, 9, 4]",two-tone,10,7,5,2.319421035489248
4,"[14, 9, 4]",two-tone,15,10,7,3.6922216292957
5,"[14, 9, 4]",two-tone,16,11,8,3.8182899957526892
