,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 11]",two-tone,1,1,1,0.5123887680521313
1,"[14, 14, 11]",two-tone,8,6,4,1.721909454913702
2,"[14, 14, 11]",two-tone,10,7,5,1.8263829314899613
3,"[14, 14, 11]",two-tone,15,10,7,3.7313901100739706
4,"[14, 14, 11]",two-tone,16,11,8,3.8694963015146184
