,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 4]",two-tone,1,1,1,6.750750255576266
1,"[14, 14, 4]",two-tone,3,2,2,6.753352155576266
2,"[14, 14, 4]",two-tone,8,6,4,6.753610455576266
