,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 8]",two-tone,1,1,1,2.8444643679432633
1,"[12, 9, 8]",two-tone,2,2,2,2.85995741390071
2,"[12, 9, 8]",two-tone,15,10,7,2.862942767092199
