,flop,board_type,0b,1b,2b,profit
0,"[8, 2, 2]",two-tone,1,1,1,6.01519415744681
1,"[8, 2, 2]",two-tone,8,6,4,6.0161831234042555
2,"[8, 2, 2]",two-tone,10,7,5,6.018908878723405
