,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 8]",two-tone,1,1,1,4.607658286666669
1,"[10, 10, 8]",two-tone,2,2,2,4.609392886666669
2,"[10, 10, 8]",two-tone,3,2,2,4.612782053333335
