,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 2]",two-tone,1,1,1,5.901477361280488
1,"[11, 9, 2]",two-tone,2,2,2,5.904518781631098
2,"[11, 9, 2]",two-tone,10,7,5,5.904874612042683
