,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 6]",two-tone,1,1,1,6.177712024316111
1,"[9, 9, 6]",two-tone,3,2,2,6.1810791732522805
2,"[9, 9, 6]",two-tone,8,6,4,6.186229981762919
