,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 9]",two-tone,1,1,1,4.459026647435898
1,"[14, 11, 9]",two-tone,2,2,2,4.462008774358974
2,"[14, 11, 9]",two-tone,10,7,5,4.467257823076924
