,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 4]",two-tone,1,1,1,5.698712615853658
1,"[11, 7, 4]",two-tone,8,6,4,5.699537486661585
2,"[11, 7, 4]",two-tone,15,10,7,5.706324378429878
