,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 2]",two-tone,1,1,1,6.210402274209487
1,"[13, 7, 2]",two-tone,15,10,7,6.210903609189724
2,"[13, 7, 2]",two-tone,16,11,8,6.2159871551383405
