,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 5]",two-tone,1,1,1,6.749613105576265
1,"[14, 14, 5]",two-tone,2,2,2,6.752470155576265
2,"[14, 14, 5]",two-tone,4,3,2,6.7548169055762655
