,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 2]",two-tone,1,1,1,5.899279584090909
1,"[13, 10, 2]",two-tone,2,2,2,5.899936379545455
2,"[13, 10, 2]",two-tone,3,2,2,5.902794843181819
