,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 4]",rainbow,1,1,1,0.6449041362558651
1,"[13, 13, 4]",rainbow,8,6,4,0.6773368718159009
2,"[13, 13, 4]",rainbow,10,7,5,0.810669569417604
