,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 2]",monotone,1,1,1,0.6388217441709738
1,"[11, 9, 2]",monotone,2,2,2,0.6885949767980928
2,"[11, 9, 2]",monotone,3,2,2,0.799374935696398
3,"[11, 9, 2]",monotone,4,3,2,0.8313151971370757
4,"[11, 9, 2]",monotone,10,7,5,0.832988739509957
5,"[11, 9, 2]",monotone,15,10,7,0.8331215314591097
6,"[11, 9, 2]",monotone,16,11,8,1.0153488560353805
