,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 8]",monotone,1,1,1,1.172978619550629
1,"[13, 11, 8]",monotone,2,2,2,1.2841697566829298
2,"[13, 11, 8]",monotone,3,2,2,1.3301682020431687
3,"[13, 11, 8]",monotone,4,3,2,1.3465388145200765
4,"[13, 11, 8]",monotone,8,6,4,1.453552374275654
5,"[13, 11, 8]",monotone,10,7,5,1.4566904075284606
6,"[13, 11, 8]",monotone,15,10,7,1.6795438041463375
7,"[13, 11, 8]",monotone,16,11,8,1.779428780698846
