,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 5]",monotone,1,1,1,1.2912730921052633
1,"[12, 11, 5]",monotone,2,2,2,1.3763043815789477
2,"[12, 11, 5]",monotone,3,2,2,1.4959147105263157
3,"[12, 11, 5]",monotone,4,3,2,1.600425592105263
4,"[12, 11, 5]",monotone,10,7,5,1.6063496052631578
5,"[12, 11, 5]",monotone,15,10,7,1.7332973684210526
6,"[12, 11, 5]",monotone,16,11,8,1.835485210526316
