,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 7]",monotone,1,1,1,1.054938652358213
1,"[9, 8, 7]",monotone,2,2,2,1.4126496319717892
2,"[9, 8, 7]",monotone,3,2,2,1.4869993459521007
3,"[9, 8, 7]",monotone,4,3,2,2.1614895679033195
4,"[9, 8, 7]",monotone,8,6,4,2.1660261149794287
5,"[9, 8, 7]",monotone,15,10,7,2.19552255420952
6,"[9, 8, 7]",monotone,16,11,8,2.1970875189465167
