,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 5]",monotone,1,1,1,1.09142509109338
1,"[13, 7, 5]",monotone,2,2,2,1.0935302144330383
2,"[13, 7, 5]",monotone,3,2,2,1.1642750645279154
3,"[13, 7, 5]",monotone,4,3,2,1.1798890520584115
4,"[13, 7, 5]",monotone,8,6,4,1.3207785863495471
5,"[13, 7, 5]",monotone,15,10,7,1.4294237286645375
6,"[13, 7, 5]",monotone,16,11,8,1.661991800770799
