,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 3]",monotone,1,1,1,1.292605912863071
1,"[12, 4, 3]",monotone,2,2,2,1.3575289377593365
2,"[12, 4, 3]",monotone,3,2,2,1.4353498962655604
3,"[12, 4, 3]",monotone,4,3,2,1.5557530414937761
4,"[12, 4, 3]",monotone,8,6,4,1.5983077676348547
5,"[12, 4, 3]",monotone,15,10,7,1.7360948547717843
6,"[12, 4, 3]",monotone,16,11,8,2.040598464730291
