,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 4]",monotone,1,1,1,0.9899007283034149
1,"[13, 6, 4]",monotone,8,6,4,1.220134014306924
2,"[13, 6, 4]",monotone,15,10,7,1.289974986097989
3,"[13, 6, 4]",monotone,16,11,8,1.6015370516938856
