,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 5]",monotone,1,1,1,1.1533427540681962
1,"[11, 6, 5]",monotone,2,2,2,1.2254490527941384
2,"[11, 6, 5]",monotone,3,2,2,1.2970267074430948
3,"[11, 6, 5]",monotone,4,3,2,1.3523724900400043
4,"[11, 6, 5]",monotone,8,6,4,1.440974036258492
5,"[11, 6, 5]",monotone,15,10,7,1.634362563772723
6,"[11, 6, 5]",monotone,16,11,8,1.7083915445263151
