,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 5]",monotone,1,1,1,0.6873923303278691
1,"[10, 6, 5]",monotone,2,2,2,0.7827851311475409
2,"[10, 6, 5]",monotone,3,2,2,0.8188588106557372
3,"[10, 6, 5]",monotone,4,3,2,1.0093460639344256
4,"[10, 6, 5]",monotone,8,6,4,1.190945972131147
5,"[10, 6, 5]",monotone,10,7,5,1.2932822918032787
6,"[10, 6, 5]",monotone,15,10,7,1.5651173926229505
7,"[10, 6, 5]",monotone,16,11,8,1.6591975155737702
