,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 3]",monotone,1,1,1,0.9590507903783294
1,"[13, 8, 3]",monotone,8,6,4,1.2749811799045812
2,"[13, 8, 3]",monotone,10,7,5,1.27913019488636
3,"[13, 8, 3]",monotone,15,10,7,1.3104981916470562
4,"[13, 8, 3]",monotone,16,11,8,1.579670539872188
