,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 4]",monotone,1,1,1,0.789022157105606
1,"[12, 9, 4]",monotone,2,2,2,0.8379311151564537
2,"[12, 9, 4]",monotone,3,2,2,1.009096722783572
3,"[12, 9, 4]",monotone,4,3,2,1.1527332880378098
4,"[12, 9, 4]",monotone,8,6,4,1.264964604986962
5,"[12, 9, 4]",monotone,15,10,7,1.3524395138852672
6,"[12, 9, 4]",monotone,16,11,8,1.4377216910039112
