,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 4]",monotone,1,1,1,0.7721656945490686
1,"[11, 9, 4]",monotone,2,2,2,0.8218378144643229
2,"[11, 9, 4]",monotone,3,2,2,0.9356834517524587
3,"[11, 9, 4]",monotone,4,3,2,1.0576559453965264
4,"[11, 9, 4]",monotone,8,6,4,1.0739271318372043
5,"[11, 9, 4]",monotone,10,7,5,1.0741947636168652
6,"[11, 9, 4]",monotone,15,10,7,1.1626587420066958
7,"[11, 9, 4]",monotone,16,11,8,1.2520414411592382
