,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 6]",monotone,1,1,1,0.8227508951175408
1,"[12, 7, 6]",monotone,2,2,2,0.9168582730560576
2,"[12, 7, 6]",monotone,3,2,2,0.9585736347197106
3,"[12, 7, 6]",monotone,4,3,2,1.0919675226039778
4,"[12, 7, 6]",monotone,8,6,4,1.2474858589511757
5,"[12, 7, 6]",monotone,10,7,5,1.2475448770343585
6,"[12, 7, 6]",monotone,15,10,7,1.4520146274864376
7,"[12, 7, 6]",monotone,16,11,8,1.561743329113924
