,flop,board_type,0b,1b,2b,profit
0,"[8, 4, 2]",monotone,1,1,1,0.717301148617511
1,"[8, 4, 2]",monotone,2,2,2,0.8245682499999998
2,"[8, 4, 2]",monotone,3,2,2,0.8632924285714284
3,"[8, 4, 2]",monotone,4,3,2,0.9698441451612902
4,"[8, 4, 2]",monotone,8,6,4,1.0433381601382485
5,"[8, 4, 2]",monotone,10,7,5,1.0769707715053762
6,"[8, 4, 2]",monotone,15,10,7,1.3151850618279568
7,"[8, 4, 2]",monotone,16,11,8,1.5537328214285715
