,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 5]",monotone,1,1,1,0.857343596342857
1,"[8, 7, 5]",monotone,2,2,2,1.084348117657143
2,"[8, 7, 5]",monotone,3,2,2,1.1365403385714288
3,"[8, 7, 5]",monotone,4,3,2,1.5056922203428569
4,"[8, 7, 5]",monotone,10,7,5,1.5333592934857139
5,"[8, 7, 5]",monotone,15,10,7,1.8008073133142855
6,"[8, 7, 5]",monotone,16,11,8,1.8448054473714277
