,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 8]",monotone,1,1,1,1.4339786458578687
1,"[10, 9, 8]",monotone,2,2,2,1.756206663926756
2,"[10, 9, 8]",monotone,3,2,2,1.8267981756392673
3,"[10, 9, 8]",monotone,4,3,2,1.958536549528111
4,"[10, 9, 8]",monotone,8,6,4,1.9591285038315713
5,"[10, 9, 8]",monotone,15,10,7,2.053949114656771
6,"[10, 9, 8]",monotone,16,11,8,2.054860560974429
