,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 8]",monotone,1,1,1,1.338380601873049
1,"[12, 11, 8]",monotone,2,2,2,1.4004658285119667
2,"[12, 11, 8]",monotone,3,2,2,1.4406536165452652
3,"[12, 11, 8]",monotone,4,3,2,1.475572979084287
4,"[12, 11, 8]",monotone,8,6,4,1.5820809250260142
5,"[12, 11, 8]",monotone,15,10,7,1.7924795071800206
6,"[12, 11, 8]",monotone,16,11,8,1.8678722079604575
