,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 3]",monotone,1,1,1,1.2989500250000003
1,"[12, 5, 3]",monotone,2,2,2,1.3038524750000005
2,"[12, 5, 3]",monotone,3,2,2,1.381202875
3,"[12, 5, 3]",monotone,4,3,2,1.494886
4,"[12, 5, 3]",monotone,8,6,4,1.5389552000000002
5,"[12, 5, 3]",monotone,10,7,5,1.5447427999999999
6,"[12, 5, 3]",monotone,15,10,7,1.6805128124999997
7,"[12, 5, 3]",monotone,16,11,8,1.9762939250000002
