,flop,board_type,0b,1b,2b,profit
0,"[6, 2, 2]",two-tone,1,1,1,-2.168873265784441
1,"[6, 2, 2]",two-tone,2,2,2,-2.163616918016288
2,"[6, 2, 2]",two-tone,3,2,2,-2.1578982084893052
