,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 3]",two-tone,1,1,1,-0.8859849550099551
1,"[13, 6, 3]",two-tone,2,2,2,-0.8786750162715645
2,"[13, 6, 3]",two-tone,3,2,2,-0.8761162540424633
