,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 3]",two-tone,1,1,1,-1.2331408708507035
1,"[10, 7, 3]",two-tone,2,2,2,-1.232657969335211
2,"[10, 7, 3]",two-tone,3,2,2,-1.2197259395605629
