,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 3]",two-tone,1,1,1,-2.3330488841577606
1,"[13, 5, 3]",two-tone,2,2,2,-2.33218406413131
2,"[13, 5, 3]",two-tone,3,2,2,-2.3214290165212605
