,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 13]",rainbow,1,1,1,0.5357665954810493
1,"[14, 14, 13]",rainbow,2,2,2,0.7711452360229807
2,"[14, 14, 13]",rainbow,3,2,2,0.9328356916052134
3,"[14, 14, 13]",rainbow,4,3,2,1.2505052939032753
4,"[14, 14, 13]",rainbow,8,6,4,1.8136941390413306
5,"[14, 14, 13]",rainbow,10,7,5,2.0792329109929684
6,"[14, 14, 13]",rainbow,15,10,7,2.4819600139770195
7,"[14, 14, 13]",rainbow,16,11,8,2.551523611558909
