,flop,board_type,0b,1b,2b,profit
0,"[9, 4, 4]",rainbow,1,1,1,0.5427529642209074
1,"[9, 4, 4]",rainbow,8,6,4,1.2188774029585798
2,"[9, 4, 4]",rainbow,10,7,5,1.5408255611242603
3,"[9, 4, 4]",rainbow,15,10,7,2.0044243564497037
4,"[9, 4, 4]",rainbow,16,11,8,2.1245229501314924
