,flop,board_type,0b,1b,2b,profit
0,"[7, 2, 2]",rainbow,1,1,1,0.849712199695122
1,"[7, 2, 2]",rainbow,2,2,2,0.8525886676829266
2,"[7, 2, 2]",rainbow,8,6,4,1.4009366016260163
3,"[7, 2, 2]",rainbow,10,7,5,1.5278245604674798
4,"[7, 2, 2]",rainbow,15,10,7,1.8424273373983737
5,"[7, 2, 2]",rainbow,16,11,8,2.1809076971544714
