,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 5]",rainbow,1,1,1,0.5131483996210319
1,"[14, 6, 5]",rainbow,2,2,2,0.5727678611884922
2,"[14, 6, 5]",rainbow,3,2,2,0.6618192231607143
3,"[14, 6, 5]",rainbow,4,3,2,0.7146220895119049
4,"[14, 6, 5]",rainbow,8,6,4,1.048581115509921
5,"[14, 6, 5]",rainbow,10,7,5,1.174134739763889
6,"[14, 6, 5]",rainbow,15,10,7,1.7059230874702385
7,"[14, 6, 5]",rainbow,16,11,8,2.096544421835318
