,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 9]",rainbow,1,1,1,0.5484011266498584
1,"[14, 9, 9]",rainbow,2,2,2,0.5497552146905065
2,"[14, 9, 9]",rainbow,3,2,2,0.5520939137159762
3,"[14, 9, 9]",rainbow,4,3,2,0.6637855595914584
4,"[14, 9, 9]",rainbow,8,6,4,1.343125239209673
5,"[14, 9, 9]",rainbow,10,7,5,1.5901612725443786
6,"[14, 9, 9]",rainbow,15,10,7,1.9690345763617185
7,"[14, 9, 9]",rainbow,16,11,8,2.2335601907568816
